-0.13372973	0.029593721	-0.06831628	-0.07513872	0.03109188	-0.07234478	-0.06693012	-0.11455731	-0.11923983	-0.007917975	0.00921378	0.07291616	-0.042223696	0.059887372	-0.12007758	-0.21884336
0.0006387236	0.011767623	0.0032485314	0.058801815	-0.016645394	0.017604504	-0.030668676	-0.0044970466	-0.014872745	0.034050856	-0.06251765	-0.17050806	0.102153376	-0.08082104	-0.0011635766	0.17328888
0.032393735	-0.023820626	-0.026602611	-0.067526564	-0.0823529	-0.05852061	-0.024430621	0.11276465	0.05447529	0.033869796	0.07317059	0.034115296	0.15990672	0.113641754	-0.0742196	-0.035766646
0.06538309	-0.10795778	0.0103774695	0.056495365	0.06329496	0.098836824	0.021727784	-0.026025074	0.0020006725	0.06391727	0.016560772	-0.07143485	0.02032828	0.06549753	0.14213035	-0.028116396
-0.09437597	0.054757196	-0.112096526	-0.120663285	-0.09684833	-0.08227012	-0.12770672	-0.044755396	0.03380666	0.08625556	-0.14775518	-0.120151296	0.04664477	0.12152412	0.057704013	0.02335562
0.13898537	-0.12156996	0.029146323	0.06287397	0.09268332	0.09265346	0.06616657	-0.010107119	0.051031988	-0.057576515	0.04929202	-0.116122946	0.016629668	0.145028	0.114822	0.07918714
-0.05402615	0.019557768	0.0025320158	-0.00918838	-0.1021005	0.07539687	-0.044827253	-0.027002165	-0.031501003	0.02151838	-0.02012971	-0.0043666037	-0.1019463	0.11212616	-0.018590493	-0.12632391
0.14872426	-0.071599714	0.17977367	0.095875144	0.021996645	-0.021581339	0.18292114	-0.113595046	0.10455514	-0.09012591	0.14731908	0.0034184512	0.021436496	-0.04899898	0.18722887	0.20583327
-0.06313786	0.07244198	-0.056819532	-0.09098906	-0.064770944	-0.058545824	-0.070716344	0.038437665	-0.11551037	-0.047951777	-0.055031415	-0.046380974	0.0065158247	-0.1738532	-0.057388563	-0.016599989
0.035823304	-0.10674753	0.061536577	0.083382614	0.0020421927	0.03167907	0.07464556	-0.09823632	0.029874224	-0.08653197	0.11325094	-0.09926954	0.051988725	-0.04022433	0.121168725	0.030778121
0.21004517	-0.1774908	0.1767213	0.21355203	0.095670745	0.22193465	0.27941895	-0.19259591	0.16697635	-0.06987096	0.19370422	-0.13562314	0.1650952	-0.08628445	0.2711063	0.15444168
-0.043466885	0.017116502	-0.029362047	0.0113164075	-0.059000224	-0.06762123	-0.045959078	0.047745295	-0.121494375	0.08054528	-0.13502498	-0.13415897	-0.09199931	0.015439079	-0.05552446	0.09336222
-0.039074667	0.17043099	-0.03532833	-0.046953026	-0.09050448	-0.12486369	-0.044920657	0.15777528	-0.031340867	0.028501993	-0.08376167	0.06728875	0.017590404	0.019346613	-0.12893525	-0.09392045
-0.035816282	0.022856984	0.002851859	-0.15132096	-0.13297677	-0.12996534	-0.004444393	0.06607491	0.0015940223	0.023327969	-0.06786029	0.0864153	-0.066014595	0.14920315	-0.07051823	0.033691086
0.041646097	0.010352627	0.047188696	0.1344095	0.07022422	0.034057103	0.07568947	-0.17372651	0.016675482	-0.024857944	0.066928826	-0.056838606	-0.06988255	-0.042801816	0.1541332	0.12561667
-0.02756175	0.050177474	-0.09578719	-0.090753615	0.08951955	-0.024334347	-0.017222395	0.108793	-0.064175874	0.052119125	-0.012663909	-0.0050303154	-0.0788173	0.027781557	-0.07979763	0.022119582
0.05738145	-0.08929697	0.03781804	0.041865494	-0.09752925	-0.038895406	-0.028459305	-0.13366704	0.111809134	0.015300741	0.022558238	-0.063886896	-0.018875513	-0.08216864	0.026432632	-0.035347097
-0.06489136	0.047126785	-0.0020961752	-0.023640621	0.034234952	-0.110845946	-0.08013383	-0.023497907	-0.08425684	0.0037755624	-0.09234825	0.0631277	-0.034640286	-0.10690786	-0.08470645	0.0652939
0.010929013	-0.01534002	0.0042017065	0.006864462	0.036390245	0.02145053	0.052090053	0.08366825	0.081691794	-0.02517141	0.04142541	-0.0017379695	-0.0136091625	0.097954705	-0.01949232	-0.07432027
-0.08740327	-0.018902017	0.061915465	0.03825185	0.048958845	-0.14464696	-0.11406044	0.016699191	0.07141189	-0.06827498	0.0015329291	-0.018339854	0.17189853	0.01772125	-0.051502492	0.14261688
0.11382737	-0.076788135	0.057582576	0.08899648	0.06821959	0.05494323	0.08798093	-0.02158247	0.15243672	-0.046801727	0.107145205	0.057370372	-0.029649956	-0.047847293	0.08778943	0.1267026
0.15178853	-0.10910036	0.13715702	0.087517895	0.19392592	0.058894973	0.1050365	-0.05240556	0.1516958	-0.08736067	0.09146238	0.044192087	-0.032419395	-0.094238386	0.09664826	0.10668807
-0.00085943996	0.0091524385	-0.096517414	-0.03138305	0.04058016	0.09321673	-0.13694511	0.0053878804	-5.082862e-05	0.02031897	-0.057789776	0.099741146	-0.12338263	0.008998754	0.031723335	0.025008017
0.07289354	-0.08490411	0.01354844	0.06333261	0.025200553	-0.021618554	0.040792283	-0.17393239	0.13173787	-0.10989046	0.020648798	-0.12725085	-0.03642957	-0.21393295	-0.041716427	-0.050301433
0.050525837	-0.11954098	0.093409285	0.05289087	0.105046384	0.108384416	0.12851775	-0.061055094	0.05692849	-0.11109127	0.083778575	-0.048896965	-0.08144453	0.037012648	0.006369045	-0.015972562
0.08742662	-0.04787031	9.788251e-05	0.066059	0.04860432	-0.025856096	-0.008994241	-0.08197626	0.082758345	-0.07541827	0.052988265	0.10625399	-0.06750651	-0.05764591	0.010533354	0.18648747
0.020971645	-0.00714503	0.07042292	-0.008999255	-0.04821759	-0.054070167	0.09616269	0.032843154	0.012239117	-0.019161826	0.04902306	0.002236697	-0.052809272	0.03703169	-0.029958032	0.027011301
-0.011494902	0.11288549	0.0073279478	-0.053573243	0.07434861	-0.032132287	-0.074694075	0.041245546	-0.06211606	-0.0713979	-0.03823423	0.0034563858	0.11346553	-0.11803744	-0.00085318496	0.007119563
0.0100342	-0.015473538	-0.046998378	0.011286012	0.12438989	0.08261465	-0.008829346	-0.0906404	-0.07672662	0.039509766	-0.14844549	0.1183876	0.15240848	-0.16592051	-0.016568739	0.05642348
-0.05044849	0.079346515	-0.09506607	-0.12131838	0.040221825	-0.16056757	-0.03551403	0.08691694	-0.09123334	0.030071605	-0.031344827	-0.17956202	0.11263752	-0.096997105	-0.0908525	0.15597203
0.01666662	0.08016788	0.07341399	-0.05303997	-0.0073562623	0.044482145	0.01811591	-0.047892395	-0.015049555	0.03990435	0.002180003	-0.060943525	-0.005807758	-0.22236982	0.0011861717	-0.10018999
0.1665751	-0.20996024	0.14445427	0.24318236	0.18241805	0.21553655	0.20359114	-0.14531751	0.14149684	-0.18335223	0.12409109	-0.173171	-0.0003131493	0.098403774	0.11508927	0.14795804
-0.10912654	0.08946772	-0.008714528	-0.109689765	-0.05291472	-0.12933764	-0.01822312	-0.005460551	-0.13753046	0.07665682	-0.0049846363	0.07679062	-0.18134096	0.18694632	-0.07453468	-0.086812176
-0.16350381	0.16787924	-0.13606194	-0.15640332	-0.101773724	-0.14070684	-0.1672038	0.103902735	-0.13647698	0.14171599	-0.06462105	0.19722916	-0.075609975	0.051530965	-0.081085406	-0.2175629
0.09357544	-0.06511161	0.056906246	0.028544594	0.032506526	0.049635306	-0.06467932	0.07898709	0.03865243	0.0053729415	0.059388272	0.015980408	-0.07120105	0.002885954	0.0022156674	0.05210007
-0.02797841	0.016321989	0.0005217479	-0.07054665	0.0074361507	-0.002920569	0.081915386	-0.04455627	-0.0009645026	-0.0769907	0.044028677	-0.09947531	0.079786934	0.036368724	-0.052836467	0.004863814
0.022472909	-0.015348515	0.018990872	-0.00063779124	0.06801281	0.01339039	-0.02527317	-0.021619229	0.040002596	4.982769e-05	0.10662096	0.04173481	-0.06349236	-0.15543917	0.013877556	-0.03516507
-0.018248929	0.0490425	-0.022569856	0.025755461	0.027207837	-0.06681153	0.013349214	0.09224679	-0.079558454	-0.009877568	-0.06630118	0.12352017	0.0595814	-0.06803639	-0.08891355	0.037506375
0.12560727	-0.15442105	0.19310062	0.087243654	0.18531086	0.07382132	0.120249346	-0.21397685	0.028879048	-0.10549871	0.055341367	-0.07770043	0.0489729	0.17482893	0.1362489	0.057415783
-0.084590435	0.03222347	-0.10092522	-0.104092136	-0.16097361	-0.09681096	-0.046193775	0.11088271	-0.13417132	0.075844586	-0.13184974	0.075586475	-0.058982596	-0.103661165	-0.13610972	-0.022052923
-0.19044234	0.14487721	-0.14971162	-0.17230427	-0.14407766	-0.123278886	-0.1739856	0.061680034	-0.043843653	0.10983163	-0.16556817	0.214595	0.07259337	0.04897881	-0.20013936	-0.14412569
0.07527729	0.082512505	-0.00524579	0.031278346	-0.032600973	0.011379527	0.036609754	0.08006917	-0.018545598	0.00030969002	0.06268931	-0.09978883	-0.075194165	-0.06022549	0.025119662	0.093795724
-0.11126212	0.14850481	-0.15215588	-0.16961817	-0.16299284	-0.12640493	-0.09444495	0.12345954	-0.16852571	0.089603245	-0.1766425	0.17952286	-0.032559022	0.06486978	-0.1892217	-0.14803883
0.08157745	-0.092975706	0.07743129	0.13002652	0.09964992	0.09471132	0.106893115	-0.04867202	0.15605946	-0.10730917	0.15148567	-0.007883892	0.013405028	-0.18397827	0.10411858	-0.06744494
-0.044232424	-0.005623376	-0.046700142	-0.040714376	0.020490024	0.034132127	-0.012538559	-0.039134286	-0.011533729	0.093584985	-0.012486504	-0.013789595	-0.0034436292	0.03988944	-0.003383558	-0.00044763787
-0.1382606	0.12184392	-0.024666697	-0.095100395	-0.13954318	-0.08582924	-0.030499408	-0.10800899	-0.12837526	0.10391625	-0.060395267	-0.020119414	-0.12979494	0.04023627	-0.026332175	-0.028787829
-0.19021681	0.11264619	-0.10749532	-0.06786971	-0.1923452	-0.19379333	-0.16835879	-0.0110243475	-0.09569221	0.056298804	-0.15316294	0.05131394	0.02792584	-0.024910044	-0.12139846	-0.123896606
0.04222303	-0.064324886	0.04155241	-0.006312884	0.06920254	0.079384975	0.07167429	-0.04594515	0.0356713	0.03279454	0.079165325	0.013565542	0.003154635	-0.0073858546	0.02727018	-0.08764262
0.083382666	0.0050180997	0.061966356	0.043282595	0.046596535	-0.08249163	-0.041723598	-0.13273269	0.044280566	-0.03294984	-0.09647682	0.005866166	0.05082447	-0.000768015	0.045836434	-0.009377452
0.08875667	-0.095629975	0.00812682	0.086075895	-0.01954782	0.109972365	0.047536068	-0.10539893	0.07123945	0.021772403	0.07600055	-0.21352923	-0.120726004	0.071564056	0.11875435	-0.050930846
-0.14248419	0.08523586	0.022345286	-0.006898306	-0.08964664	-0.053742167	-0.043693718	0.029997155	-0.06078435	0.16548936	0.028516823	-0.0704206	0.051560275	0.14208463	-0.0468398	-0.09406011
0.1033906	-0.20692964	0.09346109	0.08468793	0.010169902	-0.060151666	-0.008800051	0.0256984	0.06028086	-0.01308861	0.13048756	0.042407423	-0.119675376	-0.06027361	0.10726636	0.044979326
-0.0038865043	0.01683337	-0.028392412	-0.011305982	-0.022462493	0.004298434	0.06218935	-0.006933112	0.0029789077	0.085520536	0.08738459	0.066852696	0.071627244	-0.15575215	0.045701873	0.07941204
-0.1042195	0.015763666	-0.027818497	-0.057104226	-0.038840864	-0.03626577	-0.15650897	-0.06811438	-0.06335108	0.030198904	-0.09556324	0.03601992	0.04973437	-0.055202942	-0.032788288	-0.114163965
0.23499545	-0.19854414	0.22116862	0.25978765	0.17757392	0.24436373	0.20952484	-0.14732742	0.23590389	-0.1897751	0.21759132	-0.22450264	-0.17628641	-0.027283154	0.25056463	0.12747999
-0.055587	0.018563466	-0.06959563	-0.0441787	-0.12627837	-0.03823765	-0.06714214	-0.03826965	-0.0124331005	0.040753942	0.0028402829	-0.06637388	0.009877147	0.058572542	-0.012126169	-0.040264282
-0.12596701	0.10898526	-0.1335697	-0.06084196	-0.12980609	0.05105244	-0.026630584	0.03607647	-0.11219337	0.10326859	-0.15217291	0.0016222183	0.050814103	0.090721205	-0.11334438	-0.058380675
0.14957388	0.005225949	0.19048363	0.10086461	-0.034115	0.059771784	0.1502251	-0.17726098	0.06482985	-0.010070703	0.01980534	0.13507408	-0.1582926	-0.11115991	-0.012368217	0.10344423
-0.06977104	0.013012291	-0.057395797	-0.006945094	-0.009200777	-0.017622825	-0.046191126	0.032944683	-0.06965262	-0.0053634946	-0.14409506	0.08263018	-0.048456676	0.058463547	-0.16623135	-0.07698968
0.10403495	-0.08353256	0.0987776	0.09029166	0.06418551	0.09371551	0.073838085	-0.012579398	0.03514011	-0.07857696	0.0852788	0.025982691	0.099519804	0.013182711	0.17483287	0.049141996
0.17012781	-0.11726782	0.14745955	0.13875861	0.076738335	0.015451257	0.09418099	-0.038119517	0.0529392	-0.023066007	0.25451294	-0.038973518	0.12769215	-0.10138583	0.09830572	0.055822693
-0.07749786	0.058265764	-0.002200493	-0.023015535	0.021966914	-0.00013203967	0.016086025	0.08742718	0.036453497	0.015414167	-0.032135706	0.021889549	-0.1569045	0.0516625	0.019241672	-0.10182241
0.018463891	0.022428876	-0.13917084	-0.02363627	-0.09478674	0.02522684	-0.115052834	0.08303904	-0.121358916	0.06361916	0.025733603	0.050157186	0.09867668	-0.19560298	-0.0021915648	-0.007424697
0.12410828	-0.088018455	0.11479432	0.15995423	0.111293264	0.04289465	0.12004493	0.039205823	0.056989614	-0.07517736	0.1414049	-0.105081916	0.016469896	0.1024258	0.15408398	0.02579453
0.10154333	-0.08383594	0.114993125	0.13899738	0.0354523	0.079366855	0.055279877	-0.1834876	0.17543359	-0.15293765	0.064799964	0.01930363	0.13147831	0.16511646	0.044161063	0.060067642
-0.08240947	0.07349028	-0.088433914	-0.05836163	-0.14745645	-0.14782532	-0.03772809	0.16731115	-0.046417225	0.1982046	-0.056934293	0.09678336	-0.0349049	0.18689127	-0.021288965	-0.27949798
-0.08167744	0.11102468	-0.22366674	-0.0942622	0.14167255	-0.044949606	-0.14026634	-0.039302222	-0.08064003	0.15420882	-0.107933216	0.08231882	0.087243214	0.04506667	-0.10914951	-0.077593975
-0.11109483	0.0736134	-0.11998637	-0.0884519	0.11577384	-0.095063865	-0.029026825	0.1466694	-0.05918819	0.09643715	-0.1408853	0.041899797	-0.041320387	0.19697253	-0.06298545	-0.11676201
-0.114625484	0.029065892	-0.0662133	-0.10367854	-0.06056948	0.002750249	-0.08604126	0.01833985	0.03580115	-0.066019855	-0.088430874	-0.03260796	0.012364835	-0.13378507	-0.1071798	0.029019214
-0.03302333	-0.037699204	0.07249625	0.04040744	0.07965409	-0.015451184	0.04429643	-0.035488296	-0.0033941367	0.011259829	0.013258314	0.027123136	0.050378907	0.09217	0.08283792	-0.052719012
-0.051492263	-0.01810435	-0.009838976	-0.06331438	0.020070152	-0.044226095	-0.08676524	0.044577587	0.0197034	0.032939464	-0.0196965	-0.034740623	0.035850737	0.053429432	0.015644796	-0.046049576
-0.09379665	0.07093539	0.016458184	-0.069982834	0.019253768	-0.01275873	-0.050797578	-0.071100995	0.010391881	0.039614134	-0.12512413	-0.026382593	0.03332825	-0.07416022	-0.053900696	-0.108035855
-0.03531354	0.13165908	-0.03793604	-0.035247162	0.05852104	0.05843654	-0.15843797	-0.033551488	-0.11892408	0.07985414	-0.013074188	0.09699546	0.070121855	-0.06897473	-0.06491021	0.07107216
-0.11547063	0.08764272	-0.102562696	-0.14421636	-0.16577497	0.02342191	-0.12124193	0.10992065	-0.1441285	0.07675051	-0.08247212	0.09415447	-0.033603918	-0.08164822	-0.0956571	-0.08229195
0.07169922	0.11357676	0.040492058	-0.043858886	-0.009630132	0.04564929	0.060428634	0.017413948	-0.047863703	-0.03280846	0.014043674	0.090851635	-0.10929386	0.0077120448	-0.042986616	0.06554609
0.09341362	0.06921686	0.092958614	-0.01719268	0.04408334	0.024796156	0.041314196	0.0050260425	-0.046249513	-0.11821795	-0.114475094	-0.07016385	0.084982544	0.17887849	-0.004749062	-0.019075928
0.029974407	0.025381442	0.027855184	0.043386027	0.10466212	0.033008445	0.011376821	-0.0846924	-0.0040258337	0.09161578	0.036319885	0.053534996	-0.033165034	-0.06217239	0.066953994	0.05981265
-0.05089701	0.10875475	-0.0601242	-0.04396203	-0.104150176	-0.10476183	-0.06575668	0.04276621	-0.085213825	0.119042754	0.011902783	0.0075164633	0.046506494	-0.002352682	-0.043226767	0.034522608
0.051457856	-0.08367477	0.11866791	0.1338247	-0.07591174	0.13153298	0.10870865	-0.07361742	0.014226055	-0.15776812	0.08122235	0.04792543	-0.12976106	0.038589492	0.0444799	-0.11675049
-0.10249797	0.14843908	-0.00030179243	-0.10802212	0.034070387	-0.11412156	-0.05074795	0.0011911208	-0.08834964	0.08661507	-0.05199034	-0.10062694	0.11419919	0.08256752	-0.04870488	-0.18548273
0.045518782	-0.07112181	-0.030574761	0.11496411	-0.07908574	-0.04783245	-0.014514139	0.033465993	0.0044986513	0.031283636	-0.070987955	0.1399724	-0.101378344	0.099061936	-0.055408686	-0.10710544
0.0085846195	0.020866688	0.0030454202	0.0033996818	0.049860053	-0.08360899	-0.05148365	0.04254117	-0.043083034	0.004337562	0.04576489	0.019871036	0.1503938	0.1244728	0.01663459	0.09462935
0.08536184	-0.017135749	0.019407703	0.06426598	0.046537425	0.012004871	0.01927505	-0.057202026	0.04917462	-0.07890177	0.06306624	0.10575224	-0.14516294	-0.09624942	0.04023904	0.049530033
0.036481675	-0.06964248	0.11030951	0.0762752	0.16412307	0.092273146	0.10785757	-0.024703545	0.073280424	-0.112998255	0.011195904	-0.106822275	-0.008408321	0.12036975	0.06353928	0.0697478
0.053388163	-0.07044748	0.04176104	0.13812666	0.118843235	0.17268085	0.09478267	-0.16724686	0.016393004	0.026568988	-0.0333296	-0.06918096	-0.18384044	-0.0005566707	0.12065503	0.03701645
0.046532214	0.08827288	0.07366359	0.0813397	0.03744188	0.06374047	0.06457675	-0.051708244	0.07709977	0.052024182	0.10920164	-0.20084141	0.1855382	-0.013981684	0.050847303	0.07335899
-0.14533739	0.10524868	-0.05901062	-0.030637436	-0.023823977	-0.09786406	0.027435267	0.010426758	-0.034173455	0.05467827	-0.04328359	0.111163326	-0.012681755	0.08739797	-0.07369334	-0.12760638
-0.14587826	0.20140772	-0.16957304	-0.17781124	-0.106022395	-0.0820798	-0.16829184	0.05669068	-0.25248107	0.048387863	-0.24426708	0.16668816	-0.020061102	-0.10152291	-0.11552841	-0.2912941
0.09488688	-0.04788067	0.11954274	0.07075847	0.07645819	0.13049	0.26493368	-0.084864594	0.3023808	-0.12481228	0.10956464	0.015840521	-0.048949745	-0.18661907	0.23496903	-0.021848112
0.010978784	-0.04514855	0.0013965359	0.093609974	0.09956002	0.09267737	0.056987777	0.048860647	-0.11066051	-0.042738006	0.09200317	0.08134497	0.042732053	-0.05324695	0.016186548	0.0048010633
0.0680858	-0.115058415	0.052624468	0.09750501	-0.05203612	0.09448151	0.028929045	-0.07709772	-2.5465166e-05	-0.039978605	0.03664669	0.11541923	0.045411173	-0.17977428	0.017816724	0.015886113
-0.07942623	0.025407832	-0.010595077	-0.076702796	-0.07754509	-0.15180348	-0.09522233	-0.05716073	-0.047673605	0.020105278	-0.02151789	0.014291225	0.16037665	0.1730415	-0.117159374	-0.053621504
-0.08523983	0.047576014	-0.09436313	-0.020531634	-0.013678104	-0.036233146	-0.11950096	-0.03596451	-0.07003898	0.12700245	-0.090208896	0.06616115	0.029581808	0.03599555	-0.060349897	-0.063317716
0.123187765	0.03430457	0.058044586	0.097046524	0.006955227	0.06490169	0.037732214	-0.08509857	0.060289703	-0.037326247	-0.04256558	0.032152776	-0.103162944	0.08205152	0.0163554	0.047121063
0.013295392	-0.036117528	0.06297579	0.013660052	0.009953976	-0.1149232	-0.01890665	0.06470644	0.049443036	0.0011896135	0.083546884	-0.13878432	-0.03556378	0.07650225	0.08701074	0.109510936
0.17304823	-0.14360335	0.20949313	0.062613815	-0.025847891	0.07715153	0.1799391	-0.015418081	0.09617014	-0.14233625	0.14258611	-0.09105568	-0.10838313	0.065714404	0.19617382	0.093623914
-0.060236316	0.038054086	0.020198783	0.011766932	0.029918967	-0.29810756	-0.003757758	-0.07616003	-0.10845515	-0.013330307	-0.10407105	0.14956236	0.081184424	-0.11658164	-0.00899334	-0.06296276
-0.05806717	0.07427283	-0.103221804	-0.102142684	-0.1468539	-0.09224227	-0.0499635	0.06313089	-0.13071261	0.011181401	-0.15183644	0.07810852	0.00070537016	-0.06146196	-0.16423817	-0.033956032
-0.11048529	0.024671907	-0.08926582	-0.06859176	-0.017928405	0.06536723	-0.04217557	0.037245013	-0.11307746	0.068022884	-0.10840257	-0.024530012	-0.012397804	-0.02793278	-0.084207155	-0.11039601
-0.037951566	0.024778763	-0.21814299	-0.0070138574	-0.0068413015	0.0630253	0.02000189	0.048940517	-0.057427917	0.033363212	0.05892222	0.047266226	-0.0006330568	-0.099341996	-0.14647965	0.024506547
0.053217664	-0.08159027	0.1169221	0.06057731	-0.11287656	-0.02103732	0.021432795	-0.039998606	0.053966686	-0.08690233	0.019989317	0.025192294	0.17974184	-0.06988598	0.055420768	-0.08421127
-0.061787505	-0.01852523	-0.007621899	-0.014433821	0.06023134	-0.031061469	-0.026272675	0.08921262	0.028790008	-0.088637605	0.018368771	0.16557994	-0.14931442	0.121558234	0.015730765	-0.08078723
-0.016277505	-0.031139167	-0.08803806	-0.043388024	-0.01682594	0.059153944	-0.07441357	0.05751201	-0.090033	0.057765957	-0.04848951	0.017827246	0.008616415	-0.058891077	-0.093676284	-0.06302144
